Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
18721.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,22.213307,30.357329,Handover offset conditions met,
18721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_9,4.235153,7.483707,Handover offset conditions met,
18721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_28,4.235153,12.710783,Handover offset conditions met,
18721.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,6.766059,10.750899,Handover offset conditions met,
18721.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,6.766059,10.110814,Handover offset conditions met,
18721.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,0.413562,8.233382,Handover offset conditions met,
18721.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,0.413562,6.308216,Handover offset conditions met,
18721.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,0.413562,11.453390,Handover offset conditions met,
18721.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,0.413562,17.613321,Handover offset conditions met,
18721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,18.101205,28.809417,Handover offset conditions met,
18721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,18.101205,24.182516,Handover offset conditions met,
18721.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,-4.510245,0.587660,Handover offset conditions met,
18721.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,-4.510245,17.130581,Handover offset conditions met,
18721.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_20,-4.510245,3.605399,Handover offset conditions met,
18721.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,-4.510245,4.590956,Handover offset conditions met,
18721.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_36,-4.510245,2.288534,Handover offset conditions met,
18721.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,-4.510245,-1.507578,Handover offset conditions met,
18721.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,16.251091,22.049122,Handover offset conditions met,
18721.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,26.628253,23.530833,Handover not initiated. TTT condition not met,
18721.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,26.628253,0.037957,Handover not initiated. TTT condition not met,
18721.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,26.628253,-1.353594,Handover not initiated. TTT condition not met,
18721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-12.093277,9.248055,Handover offset conditions met,
18721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-12.093277,-7.027857,Handover offset conditions met,
18721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-12.093277,6.918572,Handover offset conditions met,
18721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-12.093277,-3.849781,Handover offset conditions met,
18721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-12.093277,-3.777109,Handover offset conditions met,
18721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-12.093277,-1.818225,Handover offset conditions met,
18721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-12.093277,-1.708822,Handover offset conditions met,
18721.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,1.975302,11.634579,Handover offset conditions met,
18721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,8.044737,12.657380,Handover offset conditions met,
18721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,8.044737,12.546107,Handover offset conditions met,
18721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,8.044737,13.619832,Handover offset conditions met,
18721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,8.044737,13.177547,Handover offset conditions met,
18721.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,8.664027,29.042649,Handover offset conditions met,
18721.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,8.664027,18.526329,Handover offset conditions met,
18721.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_24,8.664027,17.020418,Handover offset conditions met,
18721.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,20.972872,37.427957,Handover offset conditions met,
18880.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,10.559188,17.561740,Handover offset conditions met,
18880.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,10.559188,20.747485,Handover offset conditions met,
18880.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_25,10.559188,16.471560,Handover offset conditions met,
18880.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,13.838425,26.086200,Handover offset conditions met,
18880.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,7.364767,11.329275,Handover offset conditions met,
18880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,4.232422,9.739109,Handover offset conditions met,
18880.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,11.714760,-1.748449,Handover not initiated. TTT condition not met,
18880.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,13.241007,18.671076,Handover offset conditions met,
18880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,0.635374,8.413315,Handover offset conditions met,
18880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,0.635374,10.035846,Handover offset conditions met,
18880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,0.635374,15.288752,Handover offset conditions met,
18880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,0.635374,20.412783,Handover offset conditions met,
18880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,0.635374,5.896889,Handover offset conditions met,
18880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,0.635374,13.655954,Handover offset conditions met,
18880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,0.635374,9.970410,Handover offset conditions met,
18880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,0.635374,23.504211,Handover offset conditions met,
18880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,0.635374,15.159788,Handover offset conditions met,
18880.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_14,19.276089,2.480164,Handover not initiated. TTT condition not met,
18880.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_35,19.276089,1.905997,Handover not initiated. TTT condition not met,
18880.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,8.525453,23.970963,Handover offset conditions met,
18880.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,8.525453,17.188357,Handover offset conditions met,
18880.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,8.525453,12.405660,Handover offset conditions met,
18880.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,8.525453,-8.953413,Handover not initiated. TTT condition not met,
18880.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_29,8.525453,-3.779954,Handover not initiated. TTT condition not met,
18880.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-8.112822,6.719139,Handover offset conditions met,
18880.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,-8.112822,24.819859,Handover offset conditions met,
18880.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,-8.112822,-1.030028,Handover offset conditions met,
18880.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_29,-8.112822,3.768947,Handover offset conditions met,
18880.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_32,-8.112822,-4.817802,Handover offset conditions met,
18880.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,-8.112822,-0.543203,Handover offset conditions met,
18880.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_35,-8.112822,-2.866629,Handover offset conditions met,
18880.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_36,-8.112822,-4.093622,Handover offset conditions met,
18880.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,-8.112822,11.508160,Handover offset conditions met,
18880.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_41,-8.112822,1.390635,Handover offset conditions met,
18880.50,UE_102,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-8.112822,10.062877,Handover offset conditions met,
18881.00,UE_70,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,6.644756,12.489741,Handover offset conditions met,
18881.00,UE_70,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,6.644756,12.119454,Handover offset conditions met,
18881.00,UE_70,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,6.644756,15.594168,Handover offset conditions met,
18881.00,UE_70,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,6.644756,16.111180,Handover offset conditions met,
18881.00,UE_70,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,6.644756,12.060586,Handover offset conditions met,
18881.00,UE_70,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_44,6.644756,13.621833,Handover offset conditions met,
18881.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,9.258680,13.878013,Handover offset conditions met,
18881.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,9.258680,18.772860,Handover offset conditions met,
18881.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,9.258680,21.705763,Handover offset conditions met,
18881.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,6.257452,16.908817,Handover offset conditions met,
18881.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,6.257452,11.226608,Handover offset conditions met,
18881.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,6.257452,12.763696,Handover offset conditions met,
18881.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,6.257452,10.388521,Handover offset conditions met,
18881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-1.086581,1.983681,Handover offset conditions met,
18881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-1.086581,10.725069,Handover offset conditions met,
18881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-1.086581,14.009184,Handover offset conditions met,
18881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-1.086581,17.352683,Handover offset conditions met,
18881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-1.086581,4.223135,Handover offset conditions met,
18881.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,17.142473,24.495865,Handover offset conditions met,
18881.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,4.708869,9.710711,Handover offset conditions met,
18881.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,0.421525,-3.372202,Handover not initiated. TTT condition not met,
18881.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,0.421525,11.787238,Handover offset conditions met,
18881.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,0.421525,0.203013,Handover not initiated. TTT condition not met,
18881.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,16.092173,20.246457,Handover offset conditions met,
18881.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,16.092173,19.545313,Handover offset conditions met,
18881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,3.478030,15.771455,Handover offset conditions met,
18881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,3.478030,22.575985,Handover offset conditions met,
18881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_34,3.478030,6.765780,Handover offset conditions met,
18881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,3.478030,9.409924,Handover offset conditions met,
18881.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,3.478030,11.000729,Handover offset conditions met,
18881.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,31.721680,17.456131,Handover not initiated. TTT condition not met,
18881.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,31.721680,13.813700,Handover not initiated. TTT condition not met,
18881.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,31.721680,18.193612,Handover not initiated. TTT condition not met,
18881.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,31.721680,3.117426,Handover not initiated. TTT condition not met,
18881.00,UE_83,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,31.721680,21.995257,Handover not initiated. TTT condition not met,
18881.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,7.144302,13.077588,Handover offset conditions met,
18881.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,7.144302,10.389300,Handover offset conditions met,
18881.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,7.327158,32.536736,Handover offset conditions met,
18881.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,1.033930,13.203833,Handover offset conditions met,
18881.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_19,1.033930,5.718397,Handover offset conditions met,
18881.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,1.033930,7.427416,Handover offset conditions met,
18881.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,1.033930,19.622063,Handover offset conditions met,
18881.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,5.985822,12.410149,Handover offset conditions met,
18881.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,5.985822,12.861551,Handover offset conditions met,
18881.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,1.833040,12.272025,Handover offset conditions met,
18881.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_27,1.833040,6.718762,Handover offset conditions met,
18881.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,-3.960233,-0.483372,Handover offset conditions met,
18881.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,-3.960233,7.514080,Handover offset conditions met,
18881.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,-3.960233,12.036823,Handover offset conditions met,
18881.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,-3.960233,9.708584,Handover offset conditions met,
18881.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,-3.960233,9.698714,Handover offset conditions met,
18881.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_33,-3.960233,11.143882,Handover offset conditions met,
18881.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_34,-3.960233,3.993427,Handover offset conditions met,
18881.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,-3.960233,-0.487176,Handover offset conditions met,
18881.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,12.584134,16.067197,Handover offset conditions met,
18881.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,12.584134,16.951093,Handover offset conditions met,
18881.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_29,12.584134,18.220456,Handover offset conditions met,
18881.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,12.584134,15.996532,Handover offset conditions met,
18881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_9,-10.852421,2.821343,Handover offset conditions met,
18881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,-10.852421,4.167312,Handover offset conditions met,
18881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-10.852421,-0.834956,Handover offset conditions met,
18881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_16,-10.852421,-5.119634,Handover offset conditions met,
18881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-10.852421,25.915706,Handover offset conditions met,
18881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,-10.852421,-5.980981,Handover offset conditions met,
18881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-10.852421,6.370130,Handover offset conditions met,
18881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-10.852421,-1.819114,Handover offset conditions met,
18881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-10.852421,7.477508,Handover offset conditions met,
18881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-10.852421,-2.987479,Handover offset conditions met,
18881.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-10.852421,-0.838881,Handover offset conditions met,
18881.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,20.314731,6.648608,Handover not initiated. TTT condition not met,
18881.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,20.314731,-11.494554,Handover not initiated. TTT condition not met,
18881.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,20.314731,7.440911,Handover not initiated. TTT condition not met,
18881.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,20.314731,12.291286,Handover not initiated. TTT condition not met,
18881.00,UE_78,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,20.314731,-1.129963,Handover not initiated. TTT condition not met,
18881.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,12.159878,15.462841,Handover offset conditions met,
18881.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,12.159878,25.969917,Handover offset conditions met,
18881.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,12.159878,21.139384,Handover offset conditions met,
18881.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,12.220231,15.429098,Handover offset conditions met,
18881.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,12.220231,20.527382,Handover offset conditions met,
18881.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,28.891085,27.847585,Handover not initiated. TTT condition not met,
18881.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,28.891085,2.774987,Handover not initiated. TTT condition not met,
18881.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_24,28.891085,21.970460,Handover not initiated. TTT condition not met,
18881.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,18.628121,18.691327,Handover not initiated. TTT condition not met,
19040.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,13.575090,25.612933,Handover offset conditions met,
19040.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_9,6.706660,11.816797,Handover offset conditions met,
19040.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,6.706660,11.521489,Handover offset conditions met,
19040.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_21,6.706660,9.797186,Handover offset conditions met,
19040.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_25,6.706660,12.252406,Handover offset conditions met,
19040.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,29.200072,20.375044,Handover not initiated. TTT condition not met,
19040.50,UE_107,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,29.200072,18.359121,Handover not initiated. TTT condition not met,
19040.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-0.470106,7.784165,Handover offset conditions met,
19040.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-0.470106,13.838653,Handover offset conditions met,
19040.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-0.470106,9.052836,Handover offset conditions met,
19040.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_20,6.990182,11.741893,Handover offset conditions met,
19040.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,9.679925,15.945477,Handover offset conditions met,
19040.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,7.548869,14.672916,Handover offset conditions met,
