Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
18081.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,14.414955,-0.692086,Handover not initiated. TTT condition not met,
18081.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,14.414955,3.952296,Handover not initiated. TTT condition not met,
18081.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,15.238507,17.876085,Handover not initiated. TTT condition not met,
18081.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,15.238507,13.767699,Handover not initiated. TTT condition not met,
18081.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_17,15.238507,-6.002228,Handover not initiated. TTT condition not met,
18081.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_22,15.238507,3.432700,Handover not initiated. TTT condition not met,
18081.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,15.238507,13.697153,Handover not initiated. TTT condition not met,
18081.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,15.238507,8.090474,Handover not initiated. TTT condition not met,
18081.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_32,15.238507,5.666734,Handover not initiated. TTT condition not met,
18081.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_39,15.238507,-0.425667,Handover not initiated. TTT condition not met,
18081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_9,1.546392,5.947056,Handover offset conditions met,
18081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,1.546392,8.380355,Handover offset conditions met,
18081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,1.546392,20.489495,Handover offset conditions met,
18081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,1.546392,21.846997,Handover offset conditions met,
18081.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,1.546392,5.982135,Handover offset conditions met,
18081.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_13,14.901834,17.149747,Handover not initiated. TTT condition not met,
18081.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_28,14.901834,9.239438,Handover not initiated. TTT condition not met,
18081.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,14.901834,-5.169568,Handover not initiated. TTT condition not met,
18081.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,5.776965,14.560700,Handover offset conditions met,
18081.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_34,-2.378879,6.335818,Handover offset conditions met,
18081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,0.107254,12.399921,Handover offset conditions met,
18081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,0.107254,7.239331,Handover offset conditions met,
18081.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,0.107254,12.445111,Handover offset conditions met,
18081.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,9.012624,25.363344,Handover offset conditions met,
18081.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,10.986067,24.521332,Handover offset conditions met,
18240.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,7.695450,20.317525,Handover offset conditions met,
18240.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,7.695450,13.195794,Handover offset conditions met,
18240.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,13.030763,18.726529,Handover offset conditions met,
18240.50,UE_85,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_9,16.443791,14.822487,Handover not initiated. TTT condition not met,
18240.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-2.442771,6.094452,Handover offset conditions met,
18240.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_11,-2.442771,3.152911,Handover offset conditions met,
18240.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-2.442771,6.923562,Handover offset conditions met,
18240.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_36,-2.442771,4.590549,Handover offset conditions met,
18240.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,-2.442771,11.429345,Handover offset conditions met,
18240.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-2.442771,7.792022,Handover offset conditions met,
18240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,2.545342,23.914353,Handover offset conditions met,
18240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,2.545342,20.999092,Handover offset conditions met,
18240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,2.545342,21.824439,Handover offset conditions met,
18240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,2.545342,7.034308,Handover offset conditions met,
18240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,2.545342,27.770389,Handover offset conditions met,
18240.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,2.545342,18.357269,Handover offset conditions met,
18240.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,10.128127,13.419187,Handover not initiated. TTT condition not met,
18240.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,10.128127,28.271437,Handover offset conditions met,
18240.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,4.995456,9.974531,Handover offset conditions met,
18240.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,4.995456,25.382957,Handover offset conditions met,
18240.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,4.995456,10.390944,Handover offset conditions met,
18240.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,4.995456,17.599718,Handover offset conditions met,
18240.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,19.472314,25.506528,Handover offset conditions met,
18240.50,UE_84,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_17,18.267931,26.542728,Handover offset conditions met,
18241.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,0.856463,13.045276,Handover offset conditions met,
18241.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,0.856463,13.835648,Handover offset conditions met,
18241.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_29,0.856463,26.293805,Handover offset conditions met,
18241.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,0.856463,10.745228,Handover offset conditions met,
18241.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,0.856463,21.994151,Handover offset conditions met,
18241.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,20.589247,13.888806,Handover not initiated. TTT condition not met,
18241.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,4.176540,16.209458,Handover offset conditions met,
18241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-12.470587,13.558803,Handover offset conditions met,
18241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-12.470587,5.590360,Handover offset conditions met,
18241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-12.470587,5.784621,Handover offset conditions met,
18241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-12.470587,-0.090322,Handover offset conditions met,
18241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-12.470587,-1.721053,Handover offset conditions met,
18241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-12.470587,2.953128,Handover offset conditions met,
18241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-12.470587,1.151328,Handover offset conditions met,
18241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,-12.470587,-3.261234,Handover offset conditions met,
18241.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-12.470587,-2.067303,Handover offset conditions met,
18241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,9.942949,23.718834,Handover offset conditions met,
18241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,9.942949,14.227307,Handover offset conditions met,
18241.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,9.942949,14.964080,Handover offset conditions met,
18241.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,13.115307,17.204789,Handover offset conditions met,
18241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,1.547872,12.315307,Handover offset conditions met,
18241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,1.547872,10.090644,Handover offset conditions met,
18241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,1.547872,13.952546,Handover offset conditions met,
18241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,1.547872,10.010939,Handover offset conditions met,
18241.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,1.547872,11.916323,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-10.996274,2.686346,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-10.996274,12.848286,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_13,-10.996274,-0.376034,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_14,-10.996274,6.450983,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-10.996274,4.398837,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_20,-10.996274,-0.872358,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-10.996274,8.742416,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-10.996274,17.686310,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,-10.996274,29.468406,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_27,-10.996274,-2.749116,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_32,-10.996274,-6.134976,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,-10.996274,8.657385,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_36,-10.996274,-2.988742,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_37,-10.996274,0.219175,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-10.996274,-1.471769,Handover offset conditions met,
18241.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_42,-10.996274,7.577503,Handover offset conditions met,
18241.00,UE_93,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,20.710763,29.358072,Handover offset conditions met,
18241.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,1.379113,6.845129,Handover offset conditions met,
18241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,5.293489,14.548598,Handover offset conditions met,
18241.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,5.293489,17.890254,Handover offset conditions met,
18241.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,-2.613596,6.714084,Handover offset conditions met,
18241.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,-2.613596,4.507788,Handover offset conditions met,
18241.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-2.613596,2.454235,Handover offset conditions met,
18241.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,-2.613596,10.921330,Handover offset conditions met,
18241.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-2.613596,6.556358,Handover offset conditions met,
18241.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,10.556943,11.104929,Handover not initiated. TTT condition not met,
18241.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_21,10.556943,20.536747,Handover offset conditions met,
18241.00,UE_61,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,10.556943,20.830472,Handover offset conditions met,
18241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_13,8.270494,16.371018,Handover offset conditions met,
18241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,8.270494,19.508601,Handover offset conditions met,
18241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_25,8.270494,15.126528,Handover offset conditions met,
18241.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,8.270494,14.464913,Handover offset conditions met,
18241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,12.634708,17.257455,Handover offset conditions met,
18241.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,12.634708,23.077928,Handover offset conditions met,
18241.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,3.393692,9.736931,Handover offset conditions met,
18241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,15.847352,16.070553,Handover not initiated. TTT condition not met,
18241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,15.847352,16.285315,Handover not initiated. TTT condition not met,
18241.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_34,15.847352,5.921649,Handover not initiated. TTT condition not met,
18241.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,11.218782,17.815733,Handover offset conditions met,
18241.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,11.218782,20.440155,Handover offset conditions met,
18241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,1.335069,15.435468,Handover offset conditions met,
18241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,1.335069,19.113748,Handover offset conditions met,
18241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,1.335069,11.188589,Handover offset conditions met,
18241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,1.335069,17.775809,Handover offset conditions met,
18241.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,1.335069,7.889639,Handover offset conditions met,
18241.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,12.017091,22.871726,Handover offset conditions met,
18241.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,14.333001,26.333389,Handover offset conditions met,
18241.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,14.333001,20.337719,Handover offset conditions met,
18241.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,7.698159,18.341634,Handover offset conditions met,
18241.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,7.698159,22.565674,Handover offset conditions met,
18241.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,7.698159,15.232437,Handover offset conditions met,
18241.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,11.070409,15.743926,Handover offset conditions met,
18241.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,11.070409,27.370132,Handover offset conditions met,
18241.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,11.070409,20.472387,Handover offset conditions met,
18241.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,11.070409,20.033935,Handover offset conditions met,
18400.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,17.832706,6.393805,Handover not initiated. TTT condition not met,
18400.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,8.343435,15.638214,Handover offset conditions met,
18400.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,4.952054,14.941836,Handover offset conditions met,
18400.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_39,4.952054,9.684083,Handover offset conditions met,
18400.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,11.758927,16.941238,Handover offset conditions met,
18400.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,4.256326,-3.043031,Handover not initiated. TTT condition not met,
18400.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_11,4.256326,-9.785507,Handover not initiated. TTT condition not met,
18400.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,4.256326,14.619079,Handover offset conditions met,
18400.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,4.256326,2.813261,Handover not initiated. TTT condition not met,
18400.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,4.256326,11.830581,Handover offset conditions met,
18400.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,4.256326,4.516384,Handover not initiated. TTT condition not met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,4.833822,14.195296,Handover offset conditions met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,4.833822,11.768998,Handover offset conditions met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,4.833822,32.586560,Handover offset conditions met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,4.833822,14.164620,Handover offset conditions met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,4.833822,19.795782,Handover offset conditions met,
18400.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,4.833822,11.624866,Handover offset conditions met,
18400.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,13.420531,23.517326,Handover offset conditions met,
18400.50,UE_102,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,13.420531,12.999567,Handover not initiated. TTT condition not met,
18400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,-0.787043,19.496321,Handover offset conditions met,
18400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,-0.787043,14.213416,Handover offset conditions met,
18400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,-0.787043,4.781209,Handover offset conditions met,
18400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_20,-0.787043,7.024792,Handover offset conditions met,
18400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_26,-0.787043,6.450393,Handover offset conditions met,
18400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_34,-0.787043,5.066260,Handover offset conditions met,
18400.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,-0.787043,9.989482,Handover offset conditions met,
18400.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,12.503557,20.904086,Handover offset conditions met,
18400.50,UE_84,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_9,17.062995,22.933811,Handover offset conditions met,
18400.50,UE_84,MACRO CELL GNB SECTOR ANT_42,MACRO CELL GNB SECTOR ANT_14,17.062995,21.427815,Handover offset conditions met,
18401.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_13,4.767523,13.153251,Handover offset conditions met,
18401.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,4.767523,-3.007155,Handover not initiated. TTT condition not met,
18401.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_29,4.767523,8.670711,Handover not initiated. TTT condition not met,
18401.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,4.767523,-8.304891,Handover not initiated. TTT condition not met,
18401.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,4.767523,6.705448,Handover not initiated. TTT condition not met,
18401.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,5.818744,15.796189,Handover offset conditions met,
18401.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,5.818744,10.831673,Handover offset conditions met,
18401.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,5.818744,15.120283,Handover offset conditions met,
18401.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-0.269291,9.255487,Handover offset conditions met,
18401.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_36,-0.269291,6.932015,Handover offset conditions met,
