Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
10721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,-12.845447,4.165555,Handover offset conditions met,
10721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_22,-12.845447,-2.026019,Handover offset conditions met,
10721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-12.845447,-2.453406,Handover offset conditions met,
10721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_28,-12.845447,-8.769228,Handover offset conditions met,
10721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-12.845447,13.876216,Handover offset conditions met,
10721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-12.845447,10.963525,Handover offset conditions met,
10721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,-12.845447,-0.577460,Handover offset conditions met,
10721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_34,-12.845447,-9.811864,Handover offset conditions met,
10721.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_42,-12.845447,-3.678817,Handover offset conditions met,
10721.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,10.630291,16.094999,Handover offset conditions met,
10721.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,10.630291,15.534631,Handover offset conditions met,
10721.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,10.630291,13.080868,Handover offset conditions met,
10721.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,12.502195,-4.477972,Handover not initiated. TTT condition not met,
10721.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,12.502195,7.887422,Handover not initiated. TTT condition not met,
10721.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,12.502195,10.273769,Handover not initiated. TTT condition not met,
10721.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,12.502195,0.334169,Handover not initiated. TTT condition not met,
10721.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,12.502195,8.499912,Handover not initiated. TTT condition not met,
10721.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,12.502195,-2.672950,Handover not initiated. TTT condition not met,
10721.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,7.704334,9.829616,Handover offset conditions met,
10721.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_24,7.704334,9.210070,Handover offset conditions met,
10721.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,8.412811,9.987470,Handover offset conditions met,
10721.00,UE_103,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_39,8.412811,11.139934,Handover offset conditions met,
10721.00,UE_64,MACRO CELL GNB SECTOR ANT_19,MACRO CELL GNB SECTOR ANT_18,30.945041,34.730730,Handover offset conditions met,
10721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,7.186400,15.922969,Handover offset conditions met,
10721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,7.186400,20.814508,Handover offset conditions met,
10721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_27,7.186400,16.656000,Handover offset conditions met,
10721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,7.186400,11.090806,Handover offset conditions met,
10721.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_39,7.186400,8.252923,Handover offset conditions met,
10721.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,14.856372,-6.792924,Handover not initiated. TTT condition not met,
10721.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,14.856372,13.004784,Handover not initiated. TTT condition not met,
10721.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,18.957045,2.022445,Handover not initiated. TTT condition not met,
10721.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,18.957045,-27.607411,Handover not initiated. TTT condition not met,
10721.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,11.562686,9.690012,Handover not initiated. TTT condition not met,
10721.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_18,11.562686,6.234042,Handover not initiated. TTT condition not met,
10721.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_21,11.562686,1.247461,Handover not initiated. TTT condition not met,
10721.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,9.359831,24.240714,Handover offset conditions met,
10721.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,9.359831,11.823607,Handover offset conditions met,
10721.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,9.359831,11.611572,Handover offset conditions met,
10721.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,12.092617,25.057421,Handover offset conditions met,
10721.00,UE_81,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,20.740316,26.242384,Handover offset conditions met,
10721.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,8.047807,29.715923,Handover offset conditions met,
10721.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_13,8.047807,9.799713,Handover offset conditions met,
10721.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,8.047807,25.000097,Handover offset conditions met,
10721.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,8.047807,9.415967,Handover offset conditions met,
10721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-2.011759,12.671355,Handover offset conditions met,
10721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-2.011759,5.864982,Handover offset conditions met,
10721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-2.011759,-0.421518,Handover offset conditions met,
10721.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,-2.011759,1.001918,Handover offset conditions met,
10721.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,6.891155,12.061128,Handover offset conditions met,
10721.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,6.891155,1.351968,Handover not initiated. TTT condition not met,
10721.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_32,6.891155,8.317827,Handover offset conditions met,
10721.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,6.891155,15.283369,Handover offset conditions met,
10721.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_36,6.891155,12.607153,Handover offset conditions met,
10721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,-5.223432,18.592363,Handover offset conditions met,
10721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,-5.223432,8.759767,Handover offset conditions met,
10721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_17,-5.223432,15.840655,Handover offset conditions met,
10721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_21,-5.223432,-0.106906,Handover offset conditions met,
10721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_29,-5.223432,-3.257021,Handover offset conditions met,
10721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_32,-5.223432,-3.684076,Handover offset conditions met,
10721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,-5.223432,-0.571973,Handover offset conditions met,
10721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,-5.223432,0.173706,Handover offset conditions met,
10721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,-5.223432,-3.122942,Handover offset conditions met,
10721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_41,-5.223432,-3.832533,Handover offset conditions met,
10721.00,UE_80,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,-5.223432,-1.158550,Handover offset conditions met,
10721.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,9.908811,12.557852,Handover offset conditions met,
10721.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,9.908811,15.692017,Handover offset conditions met,
10721.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,9.908811,11.799237,Handover offset conditions met,
10721.00,UE_86,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_35,9.908811,14.264005,Handover offset conditions met,
10721.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,29.540189,43.323232,Handover offset conditions met,
10721.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,29.540189,16.429239,Handover not initiated. TTT condition not met,
10880.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_10,-0.453886,13.150433,Handover offset conditions met,
10880.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_16,-0.453886,-0.503680,Handover not initiated. TTT condition not met,
10880.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_20,-0.453886,-5.614530,Handover not initiated. TTT condition not met,
10880.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,-0.453886,4.329513,Handover offset conditions met,
10880.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_29,-0.453886,6.542552,Handover offset conditions met,
10880.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_37,-0.453886,11.391145,Handover offset conditions met,
10880.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_40,-0.453886,0.103661,Handover not initiated. TTT condition not met,
10880.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_43,-0.453886,14.620358,Handover offset conditions met,
10880.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_13,19.037154,13.885554,Handover not initiated. TTT condition not met,
10880.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_16,19.037154,24.402713,Handover offset conditions met,
10880.50,UE_61,MACRO CELL GNB SECTOR ANT_29,MACRO CELL GNB SECTOR ANT_20,19.037154,5.495181,Handover not initiated. TTT condition not met,
10880.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,8.605541,20.899188,Handover offset conditions met,
10880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,10.447869,16.143225,Handover offset conditions met,
10880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,10.447869,12.308378,Handover offset conditions met,
10880.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,10.447869,17.861472,Handover offset conditions met,
10880.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_13,-1.879154,8.772178,Handover offset conditions met,
10880.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-1.879154,-0.277900,Handover offset conditions met,
10880.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-1.879154,0.340128,Handover offset conditions met,
10880.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,19.782368,-4.348022,Handover not initiated. TTT condition not met,
10880.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,19.782368,7.263136,Handover not initiated. TTT condition not met,
10880.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,3.007582,8.268520,Handover offset conditions met,
10880.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_12,3.007582,13.347533,Handover offset conditions met,
10880.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,3.007582,6.068825,Handover offset conditions met,
10880.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,16.420378,29.244571,Handover offset conditions met,
10880.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_14,10.627135,18.902067,Handover offset conditions met,
10880.50,UE_62,MACRO CELL GNB SECTOR ANT_36,MACRO CELL GNB SECTOR ANT_26,10.627135,23.676979,Handover offset conditions met,
10880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,5.396988,7.750378,Handover offset conditions met,
10880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,5.396988,11.906316,Handover offset conditions met,
10880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,5.396988,11.624434,Handover offset conditions met,
10880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,5.396988,6.831983,Handover offset conditions met,
10880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,5.396988,14.087841,Handover offset conditions met,
10880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,5.396988,17.634777,Handover offset conditions met,
10880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,5.396988,23.751025,Handover offset conditions met,
10880.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,5.396988,14.627842,Handover offset conditions met,
10880.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,12.855899,16.353886,Handover offset conditions met,
10880.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,11.786405,15.075775,Handover offset conditions met,
10880.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,11.786405,15.819379,Handover offset conditions met,
10880.50,UE_113,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,11.786405,24.863349,Handover offset conditions met,
10880.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,14.618502,7.473368,Handover not initiated. TTT condition not met,
10880.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,14.618502,10.574939,Handover not initiated. TTT condition not met,
10880.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_23,14.618502,11.841069,Handover not initiated. TTT condition not met,
10880.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_40,14.618502,5.746989,Handover not initiated. TTT condition not met,
10881.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_37,20.111292,24.991508,Handover offset conditions met,
10881.00,UE_90,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,20.111292,23.504100,Handover offset conditions met,
10881.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_14,19.357106,-4.314043,Handover not initiated. TTT condition not met,
10881.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,19.357106,23.494532,Handover offset conditions met,
10881.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_40,19.357106,15.182496,Handover not initiated. TTT condition not met,
10881.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,11.391072,13.733350,Handover offset conditions met,
10881.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-1.770925,13.775218,Handover offset conditions met,
10881.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-1.770925,6.591726,Handover offset conditions met,
10881.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-1.770925,6.834201,Handover offset conditions met,
10881.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-1.770925,4.026321,Handover offset conditions met,
10881.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,0.514381,4.360382,Handover offset conditions met,
10881.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,0.514381,8.121318,Handover offset conditions met,
10881.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,0.514381,18.139404,Handover offset conditions met,
10881.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_34,0.514381,3.047895,Handover offset conditions met,
10881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-0.889949,0.676481,Handover offset conditions met,
10881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-0.889949,14.680551,Handover offset conditions met,
10881.00,UE_114,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,-0.889949,4.884387,Handover offset conditions met,
10881.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,10.193609,8.912168,Handover not initiated. TTT condition not met,
10881.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,10.193609,5.813901,Handover not initiated. TTT condition not met,
10881.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,10.193609,14.893031,Handover offset conditions met,
10881.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_25,10.193609,11.251318,Handover offset conditions met,
10881.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_42,10.193609,13.755639,Handover offset conditions met,
10881.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,19.138588,17.634015,Handover not initiated. TTT condition not met,
10881.00,UE_59,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,19.748109,19.496456,Handover not initiated. TTT condition not met,
10881.00,UE_70,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,13.799608,19.450776,Handover offset conditions met,
10881.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_11,10.144109,-1.052747,Handover not initiated. TTT condition not met,
10881.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_20,10.144109,-8.577571,Handover not initiated. TTT condition not met,
10881.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_23,10.144109,0.800654,Handover not initiated. TTT condition not met,
10881.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,10.144109,4.600164,Handover not initiated. TTT condition not met,
10881.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_32,10.144109,-11.465103,Handover not initiated. TTT condition not met,
10881.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_34,10.144109,-19.908703,Handover not initiated. TTT condition not met,
10881.00,UE_102,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,10.144109,15.401791,Handover offset conditions met,
10881.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-0.911789,10.553450,Handover offset conditions met,
10881.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-0.911789,13.223468,Handover offset conditions met,
10881.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-0.911789,10.359436,Handover offset conditions met,
10881.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-0.911789,11.324011,Handover offset conditions met,
10881.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-0.911789,2.651233,Handover offset conditions met,
10881.00,UE_107,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,15.844233,22.655375,Handover offset conditions met,
10881.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,4.770591,13.921266,Handover offset conditions met,
10881.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_36,4.770591,9.579537,Handover offset conditions met,
10881.00,UE_78,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,4.770591,22.212664,Handover offset conditions met,
10881.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,15.237014,25.018036,Handover offset conditions met,
10881.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,15.237014,26.881072,Handover offset conditions met,
10881.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,15.237014,22.312741,Handover offset conditions met,
10881.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,-7.611954,0.446247,Handover offset conditions met,
10881.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,-7.611954,0.032033,Handover offset conditions met,
10881.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_19,-7.611954,-2.002687,Handover offset conditions met,
10881.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,-7.611954,-1.111134,Handover offset conditions met,
10881.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-7.611954,-3.344605,Handover offset conditions met,
10881.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_31,-7.611954,24.787109,Handover offset conditions met,
10881.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_15,12.546231,24.394220,Handover offset conditions met,
10881.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,12.546231,17.958615,Handover offset conditions met,
10881.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,12.546231,14.948931,Handover offset conditions met,
10881.00,UE_99,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,8.635092,19.708275,Handover offset conditions met,
