Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
15041.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-6.062533,1.644619,Handover offset conditions met,
15041.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-6.062533,2.321949,Handover offset conditions met,
15041.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,12.733742,19.899940,Handover offset conditions met,
15041.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,12.733742,19.231248,Handover offset conditions met,
15041.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,-3.943536,9.243810,Handover offset conditions met,
15041.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_20,-3.943536,3.498059,Handover offset conditions met,
15041.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_21,-3.943536,19.571783,Handover offset conditions met,
15041.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_25,-3.943536,13.091303,Handover offset conditions met,
15041.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,-3.943536,4.117204,Handover offset conditions met,
15041.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_32,-3.943536,19.880866,Handover offset conditions met,
15041.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_34,-3.943536,3.384008,Handover offset conditions met,
15041.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_40,-3.943536,1.412709,Handover offset conditions met,
15041.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_42,-3.943536,2.005117,Handover offset conditions met,
15041.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,3.729326,8.810844,Handover offset conditions met,
15041.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,7.763147,19.361146,Handover offset conditions met,
15041.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,7.763147,14.689407,Handover offset conditions met,
15041.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,7.763147,20.581551,Handover offset conditions met,
15041.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,7.763147,27.318562,Handover offset conditions met,
15041.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_16,7.523132,15.362075,Handover offset conditions met,
15041.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,8.293095,20.798521,Handover offset conditions met,
15041.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,4.362849,9.460262,Handover offset conditions met,
15041.00,UE_115,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,4.362849,9.754812,Handover offset conditions met,
15041.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_13,4.797407,10.889026,Handover offset conditions met,
15041.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_15,4.797407,16.065567,Handover offset conditions met,
15041.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,4.797407,18.334897,Handover offset conditions met,
15041.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,4.797407,9.914838,Handover offset conditions met,
15041.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,4.797407,10.018123,Handover offset conditions met,
15041.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,13.159869,28.945942,Handover offset conditions met,
15041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_10,-2.643165,8.457646,Handover offset conditions met,
15041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,-2.643165,10.723026,Handover offset conditions met,
15041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_37,-2.643165,6.335021,Handover offset conditions met,
15041.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,11.294285,17.663150,Handover offset conditions met,
15041.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_20,11.294285,21.566784,Handover offset conditions met,
15041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-7.603884,-0.159998,Handover offset conditions met,
15041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-7.603884,3.698942,Handover offset conditions met,
15041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-7.603884,9.290854,Handover offset conditions met,
15041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_24,-7.603884,2.996040,Handover offset conditions met,
15041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-7.603884,13.718930,Handover offset conditions met,
15041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_42,-7.603884,-0.190909,Handover offset conditions met,
15041.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,8.305964,16.291004,Handover offset conditions met,
15041.00,UE_71,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,8.305964,16.454665,Handover offset conditions met,
15041.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,16.219864,24.210812,Handover offset conditions met,
15041.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,10.765417,19.819257,Handover offset conditions met,
15041.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,10.765417,21.185180,Handover offset conditions met,
15041.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,10.765417,21.156376,Handover offset conditions met,
15041.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,10.765417,30.677624,Handover offset conditions met,
15200.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,9.305629,17.540986,Handover offset conditions met,
15200.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,9.305629,14.810693,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_9,-16.118238,-1.673135,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-16.118238,8.598001,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_15,-16.118238,-6.694547,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-16.118238,12.779499,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_19,-16.118238,-5.116711,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-16.118238,1.058377,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-16.118238,-1.539666,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_27,-16.118238,4.351253,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_32,-16.118238,-9.466113,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_33,-16.118238,-10.482998,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_34,-16.118238,-2.246848,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_37,-16.118238,-10.295866,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_39,-16.118238,-8.488730,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-16.118238,11.238705,Handover offset conditions met,
15200.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,4.069147,12.109899,Handover offset conditions met,
15200.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,4.069147,15.907191,Handover offset conditions met,
15200.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_42,4.069147,13.834835,Handover offset conditions met,
15200.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,1.439031,16.783200,Handover offset conditions met,
15200.50,UE_83,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,8.852488,19.298921,Handover offset conditions met,
15200.50,UE_83,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,8.852488,17.347131,Handover offset conditions met,
15200.50,UE_83,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,8.852488,11.218285,Handover not initiated. TTT condition not met,
15200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,5.846305,27.252244,Handover offset conditions met,
15200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,5.846305,13.469469,Handover offset conditions met,
15200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,5.846305,24.550534,Handover offset conditions met,
15200.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_20,3.704479,8.967350,Handover offset conditions met,
15201.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,6.851597,16.488764,Handover offset conditions met,
15201.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,6.851597,16.547435,Handover offset conditions met,
15201.00,UE_113,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_39,6.851597,12.237983,Handover offset conditions met,
15201.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,6.377205,15.114139,Handover offset conditions met,
15201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,-1.506756,7.461217,Handover offset conditions met,
15201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-1.506756,4.092514,Handover offset conditions met,
15201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,-1.506756,5.675360,Handover offset conditions met,
15201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-1.506756,4.855568,Handover offset conditions met,
15201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-2.064291,9.655522,Handover offset conditions met,
15201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,-2.064291,13.955078,Handover offset conditions met,
15201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-2.064291,10.372107,Handover offset conditions met,
15201.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,13.244293,19.711774,Handover offset conditions met,
15201.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_13,8.877271,21.095170,Handover offset conditions met,
15201.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_20,8.877271,23.636344,Handover offset conditions met,
15201.00,UE_61,MACRO CELL GNB SECTOR ANT_16,MACRO CELL GNB SECTOR ANT_29,8.877271,20.989655,Handover offset conditions met,
15201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,8.419726,20.160878,Handover offset conditions met,
15201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_39,8.419726,22.434971,Handover offset conditions met,
15201.00,UE_84,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_42,8.419726,24.488844,Handover offset conditions met,
15201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,8.542170,15.299482,Handover offset conditions met,
15201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,6.689402,15.018772,Handover offset conditions met,
15201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,6.689402,15.602898,Handover offset conditions met,
15201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_32,6.689402,14.709934,Handover offset conditions met,
15201.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_34,6.689402,14.549916,Handover offset conditions met,
15201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_10,-0.807983,14.198755,Handover offset conditions met,
15201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,-0.807983,11.514430,Handover offset conditions met,
15201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_22,-0.807983,7.845767,Handover offset conditions met,
15201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,-0.807983,21.315886,Handover offset conditions met,
15201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_29,-0.807983,13.485815,Handover offset conditions met,
15201.00,UE_107,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_43,-0.807983,7.380335,Handover offset conditions met,
15201.00,UE_68,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,15.332574,21.353629,Handover offset conditions met,
15201.00,UE_93,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,25.029694,33.394619,Handover offset conditions met,
15201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,-6.082402,2.999243,Handover offset conditions met,
15201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-6.082402,21.884476,Handover offset conditions met,
15201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-6.082402,8.964738,Handover offset conditions met,
15201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,-6.082402,3.260268,Handover offset conditions met,
15201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_27,-6.082402,-0.189620,Handover offset conditions met,
15201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-6.082402,6.456251,Handover offset conditions met,
15201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_31,-6.082402,1.604245,Handover offset conditions met,
15201.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,22.457212,30.430826,Handover offset conditions met,
15201.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,-4.502271,10.769428,Handover offset conditions met,
15201.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,-4.502271,22.534913,Handover offset conditions met,
15201.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_20,-4.502271,1.617263,Handover offset conditions met,
15201.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_23,-4.502271,4.959064,Handover offset conditions met,
15201.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,-4.502271,18.985304,Handover offset conditions met,
15201.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_39,-4.502271,5.405264,Handover offset conditions met,
15201.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_42,-4.502271,9.227687,Handover offset conditions met,
15201.00,UE_102,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_44,-4.502271,6.489135,Handover offset conditions met,
15201.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,11.144208,18.859017,Handover offset conditions met,
15201.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,11.144208,17.556988,Handover offset conditions met,
15201.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_37,11.144208,20.276367,Handover offset conditions met,
15360.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,-0.397747,1.635196,Handover not initiated. TTT condition not met,
15360.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_20,-0.397747,4.957555,Handover offset conditions met,
15360.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_22,-0.397747,8.717564,Handover offset conditions met,
15360.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_25,-0.397747,-7.358413,Handover not initiated. TTT condition not met,
15360.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_29,-0.397747,8.435484,Handover offset conditions met,
15360.50,UE_65,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_34,-0.397747,16.585827,Handover offset conditions met,
15360.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-0.209536,12.256200,Handover offset conditions met,
15360.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-0.209536,4.936410,Handover offset conditions met,
15360.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_15,2.747253,8.425918,Handover offset conditions met,
15360.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_14,10.349567,12.138950,Handover not initiated. TTT condition not met,
15360.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_42,10.349567,5.502546,Handover not initiated. TTT condition not met,
15360.50,UE_86,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,10.349567,15.813070,Handover Initiated,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,8.964067,17.719480,Handover offset conditions met,
15360.50,UE_87,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_36,8.964067,14.977801,Handover offset conditions met,
15360.50,UE_62,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,11.509977,21.222632,Handover offset conditions met,
15360.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,7.636877,18.251841,Handover offset conditions met,
15360.50,UE_78,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_35,7.636877,16.561886,Handover offset conditions met,
15360.50,UE_83,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,11.425421,19.546534,Handover offset conditions met,
15360.50,UE_83,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,11.425421,-4.360615,Handover not initiated. TTT condition not met,
15360.50,UE_83,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,11.425421,24.040415,Handover offset conditions met,
15360.50,UE_83,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,11.425421,17.911140,Handover Initiated,
15360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,9.526223,16.510973,Handover offset conditions met,
15360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,9.526223,20.616089,Handover offset conditions met,
15360.50,UE_60,MACRO CELL GNB SECTOR ANT_38,MACRO CELL GNB SECTOR ANT_20,12.735273,-0.216752,Handover not initiated. TTT condition not met,
15360.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,14.702781,22.997132,Handover offset conditions met,
15360.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_17,14.535267,21.165748,Handover offset conditions met,
15360.50,UE_90,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_42,14.535267,21.870757,Handover offset conditions met,
15360.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_10,4.198998,14.754925,Handover offset conditions met,
15360.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_22,4.198998,10.017165,Handover offset conditions met,
15360.50,UE_69,MACRO CELL GNB SECTOR ANT_43,MACRO CELL GNB SECTOR ANT_23,4.198998,10.631367,Handover offset conditions met,
15361.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,5.236256,11.316813,Handover offset conditions met,
15361.00,UE_89,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,5.236256,20.005943,Handover offset conditions met,
15361.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,1.421780,7.186189,Handover offset conditions met,
15361.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,1.421780,10.956345,Handover offset conditions met,
15361.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,1.421780,8.586474,Handover offset conditions met,
15361.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,1.421780,8.461564,Handover offset conditions met,
15361.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,8.007770,14.229165,Handover offset conditions met,
15361.00,UE_80,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,11.641155,17.823350,Handover offset conditions met,
15361.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_25,14.123579,20.184568,Handover offset conditions met,
15361.00,UE_105,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_34,22.002385,29.743916,Handover offset conditions met,
15361.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,-1.585091,15.775260,Handover offset conditions met,
15361.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_14,-1.585091,21.589308,Handover offset conditions met,
15361.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_20,-1.585091,14.851539,Handover offset conditions met,
15361.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_23,-1.585091,7.768521,Handover offset conditions met,
15361.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_26,-1.585091,15.545849,Handover offset conditions met,
15361.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_34,-1.585091,7.349326,Handover offset conditions met,
15361.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_35,-1.585091,8.801133,Handover offset conditions met,
15361.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_37,-1.585091,8.411116,Handover offset conditions met,
