Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
15041.00,UE_66,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_30,-4.800566,14.471883,Handover offset conditions met,
15041.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,19.448023,26.963591,Handover offset conditions met,
15041.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,19.448023,29.889099,Handover offset conditions met,
15041.00,UE_96,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_27,10.514621,0.866227,Handover not initiated. TTT condition not met,
15041.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_20,9.438007,17.602821,Handover offset conditions met,
15041.00,UE_88,MACRO CELL GNB SECTOR ANT_21,MACRO CELL GNB SECTOR ANT_25,9.438007,20.025219,Handover offset conditions met,
15041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_16,10.779945,3.355566,Handover not initiated. TTT condition not met,
15041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_20,10.779945,-0.082625,Handover not initiated. TTT condition not met,
15041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_25,10.779945,-4.515409,Handover not initiated. TTT condition not met,
15041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_32,10.779945,-2.769976,Handover not initiated. TTT condition not met,
15041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_40,10.779945,1.125999,Handover not initiated. TTT condition not met,
15041.00,UE_97,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_43,10.779945,-3.634725,Handover not initiated. TTT condition not met,
15041.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,1.164783,13.117328,Handover offset conditions met,
15041.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,1.164783,11.047355,Handover offset conditions met,
15041.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,1.164783,9.009342,Handover offset conditions met,
15041.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,1.164783,7.920327,Handover offset conditions met,
15041.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,6.433190,16.476620,Handover offset conditions met,
15041.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_21,6.433190,12.800980,Handover offset conditions met,
15041.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_34,6.433190,12.704901,Handover offset conditions met,
15041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-0.351514,19.244867,Handover offset conditions met,
15041.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_32,-0.351514,10.656578,Handover offset conditions met,
15041.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,8.861988,20.945458,Handover offset conditions met,
15041.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,8.861988,21.997124,Handover offset conditions met,
15041.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,8.861988,24.763294,Handover offset conditions met,
15041.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_15,8.861988,3.418154,Handover not initiated. TTT condition not met,
15200.50,UE_94,MACRO CELL GNB SECTOR ANT_28,MACRO CELL GNB SECTOR ANT_19,33.598820,17.665390,Handover not initiated. TTT condition not met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_12,-4.380790,9.902483,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-4.380790,11.112868,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_21,-4.380790,3.723561,Handover offset conditions met,
15200.50,UE_67,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_42,-4.380790,7.214479,Handover offset conditions met,
15200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,-5.587374,15.258944,Handover offset conditions met,
15200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_24,-5.587374,1.724619,Handover offset conditions met,
15200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_25,-5.587374,3.364629,Handover offset conditions met,
15200.50,UE_72,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_33,-5.587374,1.109505,Handover offset conditions met,
15200.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,3.006129,10.236894,Handover offset conditions met,
15200.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,4.530036,12.233974,Handover offset conditions met,
15200.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_39,10.455312,18.224080,Handover offset conditions met,
15200.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_9,13.873712,27.903930,Handover offset conditions met,
15200.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_14,13.873712,12.429420,Handover not initiated. TTT condition not met,
15200.50,UE_82,MACRO CELL GNB SECTOR ANT_35,MACRO CELL GNB SECTOR ANT_26,18.378512,25.171501,Handover offset conditions met,
15200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,9.241825,15.371544,Handover offset conditions met,
15200.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,9.241825,15.252688,Handover offset conditions met,
15200.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_9,18.676635,-1.245964,Handover not initiated. TTT condition not met,
15200.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,18.676635,-0.721927,Handover not initiated. TTT condition not met,
15200.50,UE_70,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_23,18.676635,11.236443,Handover not initiated. TTT condition not met,
15200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_14,12.999859,23.565231,Handover offset conditions met,
15200.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,12.999859,9.601905,Handover not initiated. TTT condition not met,
15201.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,9.963728,22.247560,Handover offset conditions met,
15201.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,9.963728,20.101230,Handover offset conditions met,
15201.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,9.963728,23.050797,Handover offset conditions met,
15201.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_14,6.531856,18.517858,Handover offset conditions met,
15201.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,6.531856,17.027794,Handover offset conditions met,
15201.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,6.531856,19.964926,Handover offset conditions met,
15201.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,14.105293,22.943064,Handover offset conditions met,
15201.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,14.105293,22.912568,Handover offset conditions met,
15201.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,18.626515,26.408220,Handover offset conditions met,
15201.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,18.626515,24.665723,Handover offset conditions met,
15201.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-4.341267,8.196080,Handover offset conditions met,
15201.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-4.341267,1.832786,Handover offset conditions met,
15201.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-4.341267,4.280130,Handover offset conditions met,
15201.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,-4.341267,2.956370,Handover offset conditions met,
15201.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_33,-4.341267,5.388899,Handover offset conditions met,
15201.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_42,-4.341267,1.696738,Handover offset conditions met,
15201.00,UE_93,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_25,22.318808,32.532917,Handover offset conditions met,
15201.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_30,3.068156,12.063786,Handover offset conditions met,
15201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-5.073428,6.753030,Handover offset conditions met,
15201.00,UE_101,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,-5.073428,15.209031,Handover offset conditions met,
15201.00,UE_61,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,24.761955,7.835116,Handover not initiated. TTT condition not met,
15201.00,UE_61,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_29,24.761955,15.958715,Handover not initiated. TTT condition not met,
15201.00,UE_79,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_20,19.485013,17.043734,Handover not initiated. TTT condition not met,
15201.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_9,14.175414,26.378392,Handover offset conditions met,
15201.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_15,14.175414,23.582270,Handover offset conditions met,
15201.00,UE_105,MACRO CELL GNB SECTOR ANT_13,MACRO CELL GNB SECTOR ANT_21,14.175414,24.117905,Handover offset conditions met,
15201.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,6.149966,14.138265,Handover offset conditions met,
15201.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,6.149966,0.209137,Handover not initiated. TTT condition not met,
15201.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,6.149966,4.504064,Handover not initiated. TTT condition not met,
15201.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_39,6.149966,11.704699,Handover not initiated. TTT condition not met,
15201.00,UE_62,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_42,6.149966,15.741120,Handover offset conditions met,
15201.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_9,15.417761,-6.477616,Handover not initiated. TTT condition not met,
15201.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_17,15.417761,15.806305,Handover not initiated. TTT condition not met,
15201.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_26,15.417761,10.415402,Handover not initiated. TTT condition not met,
15201.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_36,15.417761,-9.591750,Handover not initiated. TTT condition not met,
15201.00,UE_78,MACRO CELL GNB SECTOR ANT_14,MACRO CELL GNB SECTOR ANT_37,15.417761,1.554260,Handover not initiated. TTT condition not met,
15201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_9,-15.493238,-8.925625,Handover offset conditions met,
15201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,-15.493238,1.433772,Handover offset conditions met,
15201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_18,-15.493238,4.298151,Handover offset conditions met,
15201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_21,-15.493238,-8.986392,Handover offset conditions met,
15201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_24,-15.493238,7.125216,Handover offset conditions met,
15201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_30,-15.493238,3.102019,Handover offset conditions met,
15201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_33,-15.493238,-4.396082,Handover offset conditions met,
15201.00,UE_63,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_39,-15.493238,-3.581915,Handover offset conditions met,
15201.00,UE_68,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,5.410235,13.766897,Handover offset conditions met,
15201.00,UE_81,MACRO CELL GNB SECTOR ANT_15,MACRO CELL GNB SECTOR ANT_12,12.612039,44.073251,Handover offset conditions met,
15201.00,UE_59,MACRO CELL GNB SECTOR ANT_17,MACRO CELL GNB SECTOR ANT_9,11.226100,21.642411,Handover offset conditions met,
15201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_12,5.448563,12.654200,Handover offset conditions met,
15201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_13,5.448563,12.047593,Handover offset conditions met,
15201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_21,5.448563,14.052503,Handover offset conditions met,
15201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_25,5.448563,15.281233,Handover offset conditions met,
15201.00,UE_76,MACRO CELL GNB SECTOR ANT_18,MACRO CELL GNB SECTOR ANT_32,5.448563,12.378436,Handover offset conditions met,
15201.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_16,10.917224,19.798361,Handover offset conditions met,
15201.00,UE_107,MACRO CELL GNB SECTOR ANT_20,MACRO CELL GNB SECTOR ANT_29,10.917224,21.460690,Handover offset conditions met,
15201.00,UE_65,MACRO CELL GNB SECTOR ANT_22,MACRO CELL GNB SECTOR ANT_19,5.916542,13.637995,Handover offset conditions met,
15201.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_9,0.864407,7.544962,Handover offset conditions met,
15201.00,UE_89,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,0.864407,4.837016,Handover not initiated. TTT condition not met,
15201.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_12,14.732442,3.157386,Handover not initiated. TTT condition not met,
15201.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_15,14.732442,0.077164,Handover not initiated. TTT condition not met,
15201.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_39,14.732442,-6.094335,Handover not initiated. TTT condition not met,
15201.00,UE_111,MACRO CELL GNB SECTOR ANT_24,MACRO CELL GNB SECTOR ANT_42,14.732442,0.859858,Handover not initiated. TTT condition not met,
15201.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_12,9.682708,34.636750,Handover offset conditions met,
15201.00,UE_75,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,9.682708,16.353270,Handover offset conditions met,
15201.00,UE_77,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,10.461548,27.214365,Handover offset conditions met,
15201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_15,-1.534798,8.269831,Handover offset conditions met,
15201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_18,-1.534798,19.935935,Handover offset conditions met,
15201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_30,-1.534798,18.087098,Handover offset conditions met,
15201.00,UE_108,MACRO CELL GNB SECTOR ANT_25,MACRO CELL GNB SECTOR ANT_39,-1.534798,5.743357,Handover offset conditions met,
15201.00,UE_98,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,23.433013,31.571962,Handover offset conditions met,
15201.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_9,17.589691,11.376340,Handover not initiated. TTT condition not met,
15201.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_12,17.589691,18.985932,Handover not initiated. TTT condition not met,
15201.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_14,17.589691,23.281403,Handover not initiated. TTT condition not met,
15201.00,UE_106,MACRO CELL GNB SECTOR ANT_26,MACRO CELL GNB SECTOR ANT_34,17.589691,25.302280,Handover offset conditions met,
15360.50,UE_116,MACRO CELL GNB SECTOR ANT_30,MACRO CELL GNB SECTOR ANT_18,10.906662,2.752823,Handover not initiated. TTT condition not met,
15360.50,UE_110,MACRO CELL GNB SECTOR ANT_31,MACRO CELL GNB SECTOR ANT_19,14.126012,24.203800,Handover offset conditions met,
15360.50,UE_57,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_21,12.499860,-4.804739,Handover not initiated. TTT condition not met,
15360.50,UE_58,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,4.655262,18.702556,Handover offset conditions met,
15360.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_9,-1.254926,8.526843,Handover offset conditions met,
15360.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_24,-1.254926,9.954216,Handover offset conditions met,
15360.50,UE_109,MACRO CELL GNB SECTOR ANT_33,MACRO CELL GNB SECTOR ANT_36,-1.254926,9.870842,Handover offset conditions met,
15360.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_9,11.277814,3.918133,Handover not initiated. TTT condition not met,
15360.50,UE_71,MACRO CELL GNB SECTOR ANT_34,MACRO CELL GNB SECTOR ANT_26,11.277814,22.565778,Handover offset conditions met,
15360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,-8.797786,16.601610,Handover offset conditions met,
15360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,-8.797786,12.847878,Handover offset conditions met,
15360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_15,-8.797786,3.779291,Handover offset conditions met,
15360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,-8.797786,8.275429,Handover offset conditions met,
15360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_20,-8.797786,2.062788,Handover offset conditions met,
15360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_21,-8.797786,3.859422,Handover offset conditions met,
15360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,-8.797786,7.216295,Handover offset conditions met,
15360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_26,-8.797786,9.614874,Handover offset conditions met,
15360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_29,-8.797786,10.263496,Handover offset conditions met,
15360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_32,-8.797786,5.889783,Handover offset conditions met,
15360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_34,-8.797786,10.318844,Handover offset conditions met,
15360.50,UE_91,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_42,-8.797786,7.817589,Handover offset conditions met,
15360.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_9,2.020804,8.325759,Handover offset conditions met,
15360.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_14,2.020804,15.051875,Handover offset conditions met,
15360.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_17,2.020804,13.052579,Handover offset conditions met,
15360.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_23,2.020804,10.571880,Handover offset conditions met,
15360.50,UE_113,MACRO CELL GNB SECTOR ANT_37,MACRO CELL GNB SECTOR ANT_39,2.020804,12.540663,Handover offset conditions met,
15360.50,UE_83,MACRO CELL GNB SECTOR ANT_39,MACRO CELL GNB SECTOR ANT_37,11.927000,22.048119,Handover offset conditions met,
15361.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_23,24.965019,6.413760,Handover not initiated. TTT condition not met,
15361.00,UE_84,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,24.965019,8.336021,Handover not initiated. TTT condition not met,
15361.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_17,8.200776,-7.593724,Handover not initiated. TTT condition not met,
15361.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_20,8.200776,21.955303,Handover offset conditions met,
15361.00,UE_102,MACRO CELL GNB SECTOR ANT_9,MACRO CELL GNB SECTOR ANT_42,8.200776,0.507937,Handover not initiated. TTT condition not met,
15361.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_16,12.977680,-6.908503,Handover not initiated. TTT condition not met,
15361.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_29,12.977680,19.988161,Handover offset conditions met,
15361.00,UE_69,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,12.977680,17.812907,Handover not initiated. TTT condition not met,
15361.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_23,23.526137,17.260618,Handover not initiated. TTT condition not met,
15361.00,UE_112,MACRO CELL GNB SECTOR ANT_10,MACRO CELL GNB SECTOR ANT_43,23.526137,17.308212,Handover not initiated. TTT condition not met,
15361.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,-0.654484,10.423305,Handover offset conditions met,
15361.00,UE_92,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_24,-0.654484,23.449994,Handover offset conditions met,
15361.00,UE_93,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,1.776323,10.310871,Handover offset conditions met,
15361.00,UE_93,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_15,1.776323,24.844935,Handover offset conditions met,
15361.00,UE_93,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_18,1.776323,12.869798,Handover offset conditions met,
15361.00,UE_93,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_21,1.776323,11.811193,Handover offset conditions met,
15361.00,UE_93,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_27,1.776323,9.193288,Handover offset conditions met,
15361.00,UE_100,MACRO CELL GNB SECTOR ANT_12,MACRO CELL GNB SECTOR ANT_9,3.685819,11.919515,Handover offset conditions met,
